0.0 12.64737027032685
0.0009986046114186919 12.647776108287948
0.0019972092228467274 12.648181969003147
0.002995813834274763 12.648587852470543
0.003994418445693455 12.64899375868823
0.004993023057121491 12.649399687654304
0.005991627668549526 12.64980563936686
0.006990232279968218 12.650211613823995
0.007988836891396253 12.650617611023796
0.00898744150282429 12.651023630964357
0.009986046114242982 12.651429673643774
0.010984650725671017 12.651835739060134
0.011983255337099052 12.652241827211533
0.012981859948517744 12.652647938096058
0.013980464559945779 12.653054071711795
0.01497906917136447 12.653460228056838
0.015977673782792506 12.653866407129273
0.016976278394220543 12.65427260892719
0.017974883005639233 12.654678833448672
0.01897348761706727 12.655085080691808
0.019972092228495306 12.655491350654684
0.020970696839913996 12.655897643335381
0.021969301451342033 12.656303958731993
0.022967906062770067 12.656710296842592
0.02396651067418876 12.657116657665268
0.024965115285616797 12.657523041198106
0.025963719897035487 12.65792944743918
0.026962324508463524 12.658335876386577
0.027960929119891557 12.658742328038375
0.02895953373131025 12.659148802392657
0.029958138342738288 12.659555299447499
0.03095674295416632 12.659961819200984
0.03195534756558501 12.660368361651184
0.03295395217701305 12.66077492679618
0.033952556788441085 12.66118151463405
0.03495116139985978 12.661588125162867
0.03594976601128781 12.66199475838071
0.036948370622715845 12.66240141428565
0.03794697523413454 12.662808092875764
0.03894557984556257 12.663214794149129
0.039944184456981266 12.66362151810381
0.0409427890684093 12.664028264737885
0.04194139367983734 12.664435034049424
0.04293999829125603 12.6648418260365
0.04393860290268407 12.66524864069718
0.0449372075141121 12.665655478029539
0.045935812125530794 12.66606233803164
0.04693441673695883 12.666469220701556
0.04793302134838687 12.666876126037353
0.048931625959805554 12.6672830540371
0.049930230571233594 12.667690004698862
0.05092883518265228 12.668096978020706
0.05192743979408032 12.668503974000698
0.052926044405508355 12.6689109926369
0.05392464901692705 12.669318033927375
0.05492325362835508 12.669725097870193
0.055921858239783115 12.67013218446341
0.05692046285120181 12.670539293705092
0.05791906746262984 12.6709464255933
0.05891767207405788 12.671353580126095
0.059916276685476576 12.671760757301536
0.06091488129690461 12.672167957117683
0.06191348590833264 12.672575179572593
0.06291209051975133 12.672982424664331
0.06391069513117938 12.673389692390947
0.06490929974259806 12.673796982750503
0.0659079043540261 12.674204295741053
0.06690650896545414 12.674611631360651
0.06790511357687283 12.675018989607358
0.06890371818830086 12.675426370479224
0.0699023227997289 12.675833773974304
0.07090092741114759 12.676241200090649
0.07189953202257562 12.676648648826314
0.07289813663400366 12.67705612017935
0.07389674124542235 12.67746361414781
0.07489534585685038 12.677871130729743
0.07589395046826908 12.678278669923198
0.07689255507969711 12.678686231726225
0.07789115969112514 12.679093816136874
0.07888976430254384 12.679501423153193
0.07988836891397187 12.679909052773224
0.08088697352539992 12.680316704995022
0.0818855781368186 12.680724379816628
0.08288418274824665 12.68113207723609
0.08388278735967468 12.681539797251451
0.08488139197109337 12.681947539860753
0.0858799965825214 12.682355305062043
0.08687860119394944 12.682763092853364
0.08787720580536813 12.683170903232755
0.08887581041679617 12.68357873619826
0.08987441502821486 12.68398659174792
0.0908730196396429 12.684394469879775
0.09187162425107093 12.684802370591862
0.09287022886248962 12.685210293882225
0.09386883347391765 12.6856182397489
0.09486743808534569 12.686026208189919
0.09586604269676438 12.686434199203326
0.09686464730819241 12.686842212787157
0.09786325191962046 12.687250248939444
0.09886185653103914 12.687658307658227
0.09986046114246719 12.688066388941534
0.10085906575388588 12.688474492787403
0.10185767036531392 12.688882619193869
0.10285627497674195 12.689290768158958
0.10385487958816064 12.689698939680707
0.10485348419958868 12.690107133757145
0.10585208881101671 12.690515350386303
0.1068506934224354 12.69092358956621
0.10784929803386344 12.691331851294898
0.10884790264529147 12.691740135570392
0.10984650725671016 12.692148442390723
0.1108451118681382 12.692556771753916
0.11184371647956623 12.692965123657999
0.11284232109098492 12.693373498100994
0.11384092570241296 12.69378189508093
0.11483953031383165 12.694190314595833
0.11583813492525968 12.694598756643721
0.11683673953668773 12.695007221222621
0.11783534414810641 12.69541570833056
0.11883394875953446 12.69582421796555
0.11983255337096249 12.696232750125622
0.12083115798238118 12.69664130480879
0.12182976259380922 12.69704988201308
0.12282836720523725 12.697458481736504
0.12382697181665595 12.697867103977089
0.12482557642808398 12.698275748732843
0.12582418103950266 12.698684416001791
0.12682278565093072 12.69909310578195
0.12782139026235875 12.69950181807133
0.12881999487377743 12.699910552867953
0.12981859948520547 12.700319310169828
0.1308172040966335 12.700728089974975
0.1318158087080522 12.7011368922814
0.13281441331948024 12.701545717087125
0.13381301793090827 12.701954564390155
0.13481162254232695 12.702363434188504
0.135810227153755 12.702772326480181
0.13680883176518302 12.703181241263199
0.13780743637660173 12.703590178535565
0.13880604098802976 12.703999138295286
0.13980464559944844 12.704408120540377
0.14080325021087647 12.704817125268837
0.14180185482230453 12.70522615247868
0.14280045943372321 12.70563520216791
0.14379906404515125 12.706044274334529
0.14479766865657928 12.706453368976549
0.145796273267998 12.706862486091964
0.14679487787942602 12.70727162567879
0.14779348249085406 12.707680787735018
0.14879208710227274 12.708089972258655
0.14979069171370077 12.708499179247704
0.15078929632511948 12.708908408700164
0.1517879009365475 12.709317660614037
0.15278650554797554 12.70972693498732
0.15378511015939422 12.710136231818014
0.15478371477082226 12.710545551104115
0.1557823193822503 12.71095489284362
0.156780923993669 12.711364257034528
0.15777952860509703 12.71177364367484
0.15877813321652506 12.712183052762546
0.15977673782794374 12.712592484295637
0.1607753424393718 12.713001938272113
0.16177394705079984 12.713411414689967
0.16277255166221852 12.713820913547188
0.16377115627364655 12.714230434841774
0.16476976088506526 12.714639978571713
0.1657683654964933 12.715049544734997
0.16676697010792133 12.715459133329613
0.16776557471934 12.715868744353555
0.16876417933076804 12.71627837780481
0.16976278394219607 12.716688033681367
0.17076138855361478 12.71709771198121
0.1717599931650428 12.717507412702329
0.17275859777647085 12.717917135842711
0.17375720238788953 12.71832688140034
0.17475580699931756 12.7187366493732
0.17575441161073627 12.719146439759278
0.1767530162221643 12.719556252556554
0.17775162083359233 12.719966087763016
0.178750225445011 12.720375945376638
0.17974883005643907 12.720785825395408
0.1807474346678671 12.721195727817305
0.1817460392792858 12.72160565264031
0.18274464389071382 12.722015599862402
0.18374324850214185 12.722425569481558
0.18474185311356056 12.722835561495762
0.1857404577249886 12.72324557590298
0.18673906233641663 12.7236556127012
0.1877376669478353 12.724065671888395
0.18873627155926334 12.724475753462537
0.18973487617068205 12.724885857421606
0.19073348078211008 12.725295983763571
0.19173208539353812 12.72570613248641
0.1927306900049568 12.726116303588089
0.19372929461638483 12.726526497066585
0.1947278992278129 12.726936712919873
0.19572650383923157 12.727346951145918
0.1967251084506596 12.72775721174269
0.19772371306208764 12.72816749470816
0.19872231767350634 12.728577800040298
0.19972092228493438 12.72898812773707
0.20071952689635306 12.729398477796446
0.2017181315077811 12.729808850216388
0.20271673611920912 12.730219244994865
